Date,Harvest_kg,Price_index
2020-08-16T11:21:04.483Z,12783.976902781566,0.8750850942332096
2018-09-29T06:37:50.130Z,8283.538142819973,2.139351756244433
2017-01-27T06:49:24.363Z,1901.2701243800557,1.9800545710284685
2015-01-14T06:04:26.141Z,27579.69485753245,2.1604671117449605
2014-06-28T20:50:33.351Z,27436.36385770635,1.1772050293353067
2017-10-23T12:31:39.338Z,19862.69545202681,0.7800525700157002
2020-02-11T23:39:11.122Z,10406.392498222262,1.7192665129924944
2021-08-19T20:53:53.552Z,17647.3067240638,0.8594503273565606
2021-07-31T16:46:48.677Z,25502.29298956048,1.1955550867148843
2017-09-21T10:04:38.494Z,6693.203265623407,0.7295675521328899
2019-04-09T19:59:28.244Z,15149.773027751718,2.1711209357968873
2019-09-23T06:42:25.057Z,16606.359256446507,0.9521428630200137
2014-02-05T11:44:58.069Z,26202.712250678767,1.9531069408006787
2021-02-20T06:38:56.180Z,28728.824818781246,1.5610550238653622
2018-03-28T06:31:39.185Z,28397.79513589825,0.5660897684034929
2015-12-15T09:09:01.151Z,6156.528413217808,1.8718001005175382
2013-12-12T22:14:26.170Z,12197.437453955321,2.2704023566047122
2021-02-23T15:16:11.794Z,10949.997198076115,0.9334463200153269
2019-11-06T22:27:15.918Z,8388.416222307544,2.3692819176929953
2016-12-14T03:41:18.021Z,1509.1219600730617,1.4854637232929495
2020-10-04T05:00:17.105Z,1852.2150949469665,2.306762142754947
2018-06-22T20:44:07.613Z,29371.844631732685,1.4480265594257
2018-06-13T06:53:34.170Z,13421.083789692304,1.1954498786614836
2013-09-12T01:21:42.533Z,17115.06120462422,2.0351997644008377
2021-05-05T06:16:36.428Z,24690.278131239193,1.0080345134246649
2020-03-10T05:01:44.624Z,7607.485882062989,2.302916415797269
2015-08-09T20:13:53.771Z,26527.872174565204,1.7179325038883808
2019-06-10T21:34:18.185Z,20144.54765323758,0.7051041725187643
2019-08-23T17:30:00.604Z,12506.868832341515,1.089903662740387
2020-03-26T08:40:53.430Z,22251.028958557363,1.3966851878548554
2014-12-15T11:22:54.691Z,69.80318514682617,0.6291830309249147
2018-03-06T18:23:05.905Z,17582.149828184956,1.6575070644634002
2014-03-15T09:00:14.527Z,21828.09299669259,2.172255969442172
2016-02-01T15:55:20.759Z,29279.1057842455,1.849113281709397
2013-06-11T09:44:34.398Z,20268.448093532377,1.5156072472138427
2014-12-23T19:34:19.835Z,8518.123090950992,1.950742231369716
2013-12-16T07:45:07.521Z,15162.548569295173,1.6840251314523245
2019-10-27T18:51:28.645Z,1508.1216139821886,1.1053344353979837
2020-08-16T00:16:14.407Z,25624.764746921832,0.9841378093393176
2019-11-28T14:02:42.868Z,11063.326545036412,1.9148186774814497
2018-04-21T09:55:19.716Z,5358.308082830227,0.6202639957670837
2018-12-17T13:33:28.007Z,25669.033937815464,2.230953992165027
2013-11-21T18:56:06.807Z,12324.590515001853,1.9195290749802798
2017-10-09T21:32:42.760Z,23393.15696455585,1.1996077994625123
2015-02-19T00:22:19.466Z,16269.821755025863,0.9646874913076446
2020-04-20T07:48:14.609Z,4022.72453592932,1.12305443694341
2018-11-19T21:08:06.421Z,19299.723292262886,0.7206605915153059
2020-07-11T01:04:39.743Z,10315.403813832421,1.1361668718609066
2017-10-01T02:02:55.417Z,22723.08285313945,1.0700063719878625
2021-10-12T11:00:26.029Z,13645.305652464192,1.7510308924348337
2018-09-20T21:58:14.134Z,27687.94854859806,0.7574515767241419
2018-07-15T06:47:48.613Z,12294.91431735693,2.216616563944654
2016-12-10T07:45:51.115Z,29614.906371311445,0.6986772815853382
2014-01-26T23:46:20.894Z,27786.945289693183,0.718724175604937
2013-03-16T00:16:07.849Z,28253.823936291024,1.238867404976443
2021-10-02T05:06:32.715Z,16107.172637599615,0.8852637499425684
2017-03-08T10:47:59.506Z,7919.9664873332495,2.3192226937199605
2016-03-12T23:36:14.218Z,10994.509782810122,1.694089735810563
2013-10-21T19:35:46.282Z,22207.0291296852,0.615328686041902
2014-02-10T13:29:12.738Z,2213.7318699708812,1.6155443334844843
2021-03-05T06:32:37.093Z,21871.8907334344,1.1721884849460775
2019-06-20T02:53:22.759Z,22595.094533942705,2.4574000415707378
2020-07-27T10:27:40.832Z,8425.083626466314,1.1076518165495248
2020-07-23T03:24:10.528Z,28135.498129468106,1.4235079779158364
2019-08-24T02:51:34.415Z,25986.93158511188,1.5107171725585542
2015-04-03T07:16:15.391Z,28143.743005479326,0.9212205859553628
2013-08-08T10:02:06.675Z,14333.96511564967,2.21068088255633
2015-03-08T10:06:13.061Z,20763.66321651441,1.887601322894479
2016-06-15T10:42:55.657Z,1710.1953954725684,1.7376468565556877
2017-07-18T16:30:26.717Z,19053.590452733806,2.4961630163301027
2013-05-20T01:55:53.093Z,23744.466089558246,0.9535601315554811
2020-01-16T16:41:13.733Z,25457.69861189286,1.8483935415420527
2014-06-25T00:57:15.600Z,5602.551670366452,1.927328558814036
2015-09-27T13:07:04.041Z,8122.389746089512,0.7011287351521642
2014-03-23T04:31:14.739Z,11457.704923037276,0.7225469300639236
2018-09-03T23:38:47.973Z,11823.132494435067,1.1341419199941323
2019-09-23T14:03:27.004Z,24512.03834035182,0.9419567843797498
2016-07-02T04:06:33.819Z,19290.371154705666,1.076554336102506
2014-05-20T09:02:21.594Z,3772.950483435092,1.5234010303107317
2013-02-23T20:29:25.342Z,22778.013428754504,1.0344815718540763
2018-07-13T11:07:59.743Z,19492.244177758505,2.254630405721745
2016-05-20T09:23:51.775Z,7324.0577270088515,1.4310762253835885
2016-08-08T13:08:31.763Z,23526.651677162525,1.021678446625933
2021-02-05T15:05:58.219Z,25021.560082011794,2.0452409742022266
2017-03-28T15:01:51.084Z,19356.465597994782,1.6289185405258466
2016-06-01T22:26:49.174Z,8872.539234795759,1.2748593874114011
2019-12-06T08:34:15.704Z,21188.697838665506,1.4932952677034432
2017-07-24T09:47:26.634Z,7058.446603945752,0.9016985391278896
2017-11-27T15:38:47.003Z,19267.589552941758,2.309139967904205
2014-03-14T01:44:13.268Z,12855.148404834561,1.9328677513851071
2020-08-24T17:49:35.827Z,24908.5287003645,1.493933979943689
2015-01-07T20:06:32.747Z,25278.89600311646,1.1770911814555203
2019-02-22T18:51:43.300Z,22477.902402980864,2.0683693895524993
2021-04-08T09:13:38.221Z,18712.07861371573,1.0026488245957386
2013-01-26T15:59:38.386Z,16195.155317855282,0.6148548933081928
2021-02-16T10:09:01.055Z,16377.678075060672,1.8064405558287973
2017-05-06T06:16:14.945Z,22348.927261656194,1.3260264559828552
2020-05-04T22:17:19.566Z,26494.235645501853,2.3915508423552634
2014-11-06T11:28:23.537Z,6679.707602826392,1.5360360996886633
2018-02-07T04:07:34.206Z,20961.968397416244,0.7073814711839039
2019-11-29T13:06:52.965Z,12511.534473575797,2.1514364384760523
2015-04-21T06:11:41.547Z,19043.95866317767,0.5163903834430321
2013-01-22T12:01:31.653Z,16131.316811253373,1.4268362002673483
2016-05-04T08:35:18.442Z,29268.89702348394,1.848439086384858
2013-10-15T07:32:15.588Z,1294.416250593166,1.8232161995244787
2019-03-07T07:06:28.543Z,15239.263120165688,1.606235050537393
2015-04-24T14:08:46.886Z,20833.228247498824,1.2728633649776533
2016-07-21T05:29:27.814Z,11884.09907419841,0.7859992687286959
2018-06-24T17:16:10.582Z,5091.120497961362,2.060975693744351
2018-09-05T00:04:04.585Z,7832.043224577538,0.7432551325718229
2016-01-04T18:32:09.321Z,6721.870638586499,2.465464432744472
2021-05-11T12:31:24.195Z,27457.171022831706,1.1779637586025276
2020-11-16T16:16:55.111Z,13935.066311427308,0.5792991227281359
2018-11-11T02:44:00.212Z,29690.990737177017,0.7662807979224726
2017-04-21T15:39:37.770Z,18001.36392729927,1.5554498502111256
2021-02-26T11:52:32.650Z,3385.526570833888,1.642853378382351
2019-03-15T06:42:18.045Z,11992.614094979015,0.8329824329699187
2014-01-13T02:22:41.736Z,3656.625850769427,1.9118551587645538
2017-04-15T10:04:46.199Z,4046.2845537219455,0.9677050124464603
2016-07-16T22:52:39.943Z,19994.18724470935,1.2197960522029185
2015-06-17T03:33:26.060Z,22558.391421538454,0.8297991138168936
2020-07-21T10:09:58.799Z,23329.807003250608,2.2301470061704176
2016-03-12T22:23:54.531Z,1503.544979697878,0.5368859679869598
2020-12-20T09:21:32.272Z,16779.380063463715,1.8373028220153682
2020-11-26T06:04:26.820Z,12325.284320079183,1.3761977221157373
2013-06-15T22:28:03.305Z,27499.696121650857,0.8686085609630401
2021-01-09T17:21:46.767Z,12463.193852077393,2.4335190554012227
2019-12-10T15:27:38.222Z,7020.704635023169,1.8509420142329702
2021-12-04T04:58:20.188Z,21054.80913038316,0.7406580545753414
2019-02-05T16:03:09.076Z,15125.780887459003,2.211966088171177
2017-03-19T00:35:22.079Z,26130.929995834682,1.4704032400831637
2020-04-19T20:36:50.535Z,25279.410534173585,1.8017632166737025
2021-11-04T00:42:41.448Z,18574.36218197875,2.3119364713813493
2017-05-12T05:24:16.094Z,2070.2663983910597,0.8843171083980912
2017-08-29T20:58:16.087Z,28183.804588027113,2.240439920967228
2014-09-02T15:46:37.163Z,12618.898501518966,1.2938973411352535
2014-08-29T19:15:52.608Z,25165.695916727323,0.9511947567894568
2016-09-20T05:04:38.159Z,17558.21499924737,1.4302766771842352
2017-03-07T12:40:22.043Z,22747.577556821372,1.6950495697976316
2019-11-19T23:12:12.954Z,11291.20845790834,1.879866808998401
2018-11-21T11:41:43.544Z,29277.948905120847,1.6411155303075906
2015-03-05T11:41:43.751Z,13858.313532409908,0.9393955875829598
2021-12-19T16:02:48.474Z,18066.866285003172,1.5985665912001736
2015-12-09T09:38:39.753Z,2217.5963612183014,1.0621110104229732
2020-06-29T04:42:52.771Z,16955.255967479734,1.7757198391040891
2014-12-14T20:06:19.529Z,16917.781243339432,1.2140023784391174
2021-12-21T03:49:41.075Z,17783.41283586237,0.6657419226936205
2016-01-28T23:59:58.766Z,23758.91024614876,1.5673716786671017
2016-11-25T08:14:27.798Z,5464.268348080124,0.6891777658377065
2021-05-15T06:17:14.655Z,1415.5263348119877,1.1744307147487785
2013-06-01T19:56:52.650Z,16336.513274405299,0.6489415262983693
2015-07-27T06:25:13.078Z,15614.486450714452,1.389508338611583
2019-03-19T10:35:03.102Z,12289.042459608021,0.6807458992871387
2021-11-03T23:34:43.058Z,3716.0185686870154,2.1212683216994126
2014-02-20T10:45:34.031Z,22865.589816492287,1.2476611610047768
2017-03-25T22:36:27.938Z,25841.576089620597,0.5180990823169582
2017-06-25T22:27:51.950Z,17133.27385784531,0.5399782578735739
2014-06-09T02:49:20.592Z,24093.811732986756,1.884666364019477
2018-10-16T03:05:24.217Z,24641.802955303825,0.5882844385314929
2017-04-30T00:34:03.997Z,9297.733466441294,1.3474016179071144
2016-11-16T23:28:47.074Z,8762.015889947303,2.0667892541488557
2019-07-19T21:31:23.248Z,24100.305705942104,2.0989100449960256
2013-02-24T13:02:51.162Z,476.5032541406996,2.1509617708952584
2013-10-20T18:00:37.995Z,243.21062320446123,1.7248330142560335
2013-09-17T17:43:48.222Z,1526.0671696739537,2.037834853393064
2013-10-18T12:22:11.939Z,19631.0169957259,2.172250362832788
2016-06-28T17:20:08.366Z,27405.25051315641,0.7232416182423052
2018-12-26T04:34:05.348Z,22343.37042183906,1.6729789369393304
2019-12-05T22:52:21.576Z,29316.977179949707,0.8243820682716023
2018-04-10T19:23:37.520Z,8690.814047888352,0.5096496969875528
2017-04-13T22:43:25.263Z,29342.616958044273,0.5549390707269675
2018-04-21T04:35:36.371Z,14711.122396810864,1.5396625294270716
2013-12-08T17:50:48.910Z,29046.41558987577,0.9812415742316518
2016-03-11T17:50:33.610Z,17769.023548693767,0.7456739105744075
2014-10-14T02:28:33.192Z,25575.336837582203,1.1012965648473498
2015-01-31T18:40:55.531Z,6409.564982066624,1.282397918745701
2019-05-02T23:06:52.026Z,22057.714772152667,0.8996195716941398
2018-10-31T07:55:42.561Z,4520.825382969361,1.7582519861828616
2016-09-11T06:05:09.194Z,4189.54840946247,2.289037904431562
2019-04-11T10:58:32.462Z,15555.692078057731,1.2133940607935345
2018-01-10T12:25:20.801Z,20718.32479479285,2.0050664149659805
2020-10-16T00:01:51.123Z,17930.047873541294,1.5295311650496606
2021-08-23T15:32:10.251Z,5923.942705067383,1.0241282283256707
2016-02-23T15:24:02.410Z,28110.28682241849,1.3697130775777033
2017-08-20T01:53:53.138Z,24758.402273028136,0.7707667737252022
2014-01-20T18:53:19.905Z,5058.025257418779,1.8613301015146448
2021-12-04T16:47:59.891Z,13205.1846611943,1.3389902688900215
2014-01-14T03:44:35.969Z,465.1075714517228,1.8458735319294541
2018-08-06T22:21:33.016Z,9396.71301487249,0.8882117849473203
2014-09-24T14:09:35.748Z,10720.430626383064,1.6072672960847487
2021-12-01T05:42:47.281Z,28689.63578855409,0.619272354357739
2018-04-10T09:17:03.361Z,4773.632922976425,2.2953982559323
2013-09-21T01:47:52.845Z,3056.7206743249035,1.881981123315071
2016-06-29T07:04:47.368Z,29992.714387932872,2.019366472763407
2016-02-17T04:06:04.967Z,19856.366521930373,1.5842381048011933
2018-02-12T11:51:34.108Z,2273.875214885149,2.4152855820196253
2018-11-15T09:28:43.340Z,26508.52726336444,1.162845687012057
2016-05-03T07:14:15.692Z,12083.418769406335,0.6181878608652864
2015-06-26T09:42:56.986Z,16964.92651242538,1.1090871263877438
2019-03-04T23:26:34.054Z,15470.681209774937,1.8077213447458358
2021-08-11T19:30:28.810Z,27427.173767255357,0.5019209316468214
2021-10-31T23:58:25.144Z,6506.807814883723,1.0422635655006465
2015-12-16T05:06:06.089Z,24295.783484358675,0.6472935542075575
2019-04-10T23:57:21.391Z,22409.43385881859,2.3643388300540966
2018-09-22T12:18:23.540Z,8817.819577018698,1.2635037862011045
2019-04-20T23:51:20.020Z,24994.25189037321,0.5884679670102007
2016-02-22T14:03:20.993Z,21046.609883226225,0.8027801937553019
2019-11-06T16:47:37.058Z,17596.13908082985,1.1833115598775972
2017-08-07T04:43:31.941Z,6734.325908205424,1.223445829374458
2014-02-28T22:39:13.670Z,27543.617748996305,2.4018083872930305
2021-02-15T16:17:11.994Z,8672.698405809433,0.6017252411121676
2015-02-11T00:48:06.762Z,20365.216246431657,2.0775589960063208
2015-12-11T21:35:25.213Z,17610.69052599817,2.4626169586540416
2021-10-05T18:14:18.432Z,28921.83992143808,1.3956912702543618
2018-06-05T12:20:15.903Z,13105.698699401879,0.7311410912661864
2013-08-18T04:37:02.771Z,14448.300849654168,0.5990759371636973
2021-05-04T06:25:26.717Z,21725.306927386377,0.8444286902210818
2018-05-30T10:06:19.059Z,12076.4708511448,2.2556341736411945
2015-10-29T14:26:15.015Z,13694.884484166894,1.0475512210284015
2015-05-01T14:37:50.565Z,13902.894535931393,1.611820482332528
2019-12-31T07:58:58.589Z,19309.065318642108,0.7536342336459136
2021-05-22T15:56:53.940Z,21904.906816311854,0.9501810804396733
2015-08-10T03:43:35.795Z,25848.27740460217,0.8857069133098441
2014-02-06T01:24:13.540Z,15354.134937188679,1.2301889486801805
2017-03-05T18:50:13.467Z,11363.218498624079,0.6879860079915834
2014-02-09T16:24:04.914Z,4600.808283766542,1.0079015984982589
2019-01-01T08:19:24.992Z,10413.035102499149,0.7962975213904799
2016-11-10T18:28:11.704Z,2422.649873650322,1.3862925177277223
2020-06-15T22:45:50.600Z,59.96522936660354,1.9746187769101398
2013-12-05T20:53:35.204Z,18915.024398776735,1.0504503002138381
2016-04-02T21:11:40.251Z,10382.505895015087,1.6141852804670358
2019-11-15T19:37:42.675Z,4699.447964264543,0.9219888709660218
2015-12-01T13:17:05.996Z,17523.497370797337,1.34132488036491
2016-12-18T04:40:29.681Z,12318.704856382039,2.124462108502157
2017-02-17T09:33:10.630Z,14589.245293681539,1.1066714557753503
2018-12-29T10:19:03.363Z,2775.4755475636334,0.627927393420872
2014-05-03T13:18:42.756Z,29475.92392228195,1.9275669155978659
2016-01-15T13:56:38.523Z,14291.970843986006,1.2078978392810082
2017-11-02T01:03:36.441Z,4272.915367630531,0.5708313578244117
2013-07-20T06:48:54.961Z,7969.455909673104,1.397713873044736
2013-12-31T07:22:06.303Z,20839.91287860021,2.2322124523732
2014-10-02T03:09:24.124Z,10300.878875000295,2.37701391244069
2016-02-13T08:03:38.626Z,2674.3251186838156,0.8206480028
2016-09-11T22:14:58.730Z,12213.180815536358,2.27413963312923
2016-05-29T22:04:43.662Z,1544.998497960467,2.112114893578842
2017-06-30T02:35:10.090Z,17797.270235454656,0.6338294300963125
2014-07-20T07:52:06.602Z,789.5190489610674,0.9863597726466145
2015-04-03T00:36:46.742Z,15657.65390495494,1.7832474744520739
2020-09-27T09:45:25.549Z,22277.05792582521,2.004682130074935
2018-10-24T00:33:01.503Z,13699.82706827435,0.6232450581182498
2020-08-18T06:07:31.990Z,5115.201057698393,2.2929250786538993
2013-12-20T13:59:01.691Z,16355.712969107582,1.9219474378238532
2017-07-13T09:03:44.418Z,11152.262447332616,2.4986047736378176
2013-04-16T08:28:48.453Z,17843.86521949152,1.0415817420265152
2020-08-27T02:50:01.231Z,5638.165295828539,2.1468063018568806
2019-04-22T12:18:37.158Z,713.3406945223417,0.6238880251597554
2016-08-16T18:34:02.613Z,782.692791575825,1.8831720416509121
2019-01-10T11:53:17.764Z,2981.0408907269225,0.578324685895643
2016-02-14T03:07:08.186Z,20503.922798659256,2.381169118261268
2014-12-09T07:23:42.060Z,27845.92465004144,1.1246825769741773
2018-07-04T03:53:30.212Z,2118.3759147283818,1.6583310552861377
2015-02-06T21:42:51.692Z,5510.8031972349245,2.157271261366825
2015-04-10T22:27:49.480Z,22784.505418991448,1.6018454450351642
2018-09-16T12:02:59.766Z,15333.735355736217,1.487617865054947
2020-06-10T12:32:40.731Z,27449.150798664356,0.5525571752472633
2015-03-28T11:38:24.643Z,28835.242970148644,2.0357469753604223
2017-05-12T08:48:21.377Z,27104.044709261503,2.4118209067041465
2015-09-21T19:44:52.130Z,15350.167148999057,1.3764067499025467
2014-02-19T23:21:46.164Z,14421.376840226578,1.1554328495071027
2015-04-30T08:15:54.526Z,18410.813062714937,1.1690319139264511
2013-11-23T11:50:29.243Z,6084.504330274821,0.7279891694523319
2016-01-14T16:17:11.158Z,7795.749763671768,1.8538706666923284
2020-04-08T17:48:41.389Z,11337.681219684971,1.3833088633998776
2019-01-30T00:00:05.328Z,93.95929527364055,2.1898323549673067
2017-11-23T02:48:53.991Z,6067.406123490389,1.0078056536669644
2015-05-07T04:47:29.375Z,6188.88857398189,1.3025455245460202
2013-06-03T00:39:19.514Z,13516.75749419775,2.2322292271726227
2019-10-19T04:29:51.445Z,19069.347838017507,2.09285906750854
2021-02-27T03:28:27.382Z,27483.017588598606,0.6144474708314354
2015-02-19T12:21:37.298Z,23737.80003448417,1.8534277719786914
2016-06-03T20:19:23.953Z,10059.45862966961,1.79424992354905
2020-12-02T19:59:22.051Z,12592.65471456122,1.66632724942038
2016-10-03T15:00:29.444Z,5295.036788247286,1.9528130429576314
2015-10-26T13:45:04.735Z,20812.250043283828,0.6948258125581905
2021-09-04T16:02:44.465Z,7740.228397255987,2.150114938669356
2019-02-21T22:50:19.438Z,12783.853124855059,2.2089226325407654
2017-07-10T08:51:22.340Z,20512.443923822295,1.2542035156483626
2016-10-05T14:57:47.365Z,27617.697472800126,1.0249431192196778
2013-07-02T10:48:43.966Z,23627.233025436184,0.5896020471436256
2013-03-07T06:49:49.343Z,9162.549105952672,0.8224930381686308
2016-11-16T03:29:43.956Z,18663.150928379233,1.0630488858757732
2014-05-20T10:34:20.005Z,2992.656613404147,2.4246507922970206
2019-01-09T05:26:32.773Z,24768.377103384046,0.6168215852480519
2019-01-06T03:33:29.673Z,27151.033135616875,1.6133410437425273
2015-05-17T02:01:08.102Z,27350.337017006772,0.9073479682269359
2015-12-24T05:16:42.369Z,2061.6730848792868,0.5073866550615502
2021-03-27T18:46:48.804Z,18512.8777650668,2.4164602306018237
2018-08-11T08:25:21.597Z,23287.409160638945,2.3580690848704755
2014-10-10T22:39:03.191Z,19007.934149973105,2.0366935592180107
2021-09-29T07:09:22.410Z,27121.044402103034,1.7595494713481776
2014-09-16T07:46:16.813Z,23468.240481500987,2.2446700182563983
2020-10-02T19:50:21.917Z,25135.788434599843,0.9536260087411101
2019-03-18T07:58:17.166Z,24352.390415983074,0.5546690100215588
2020-04-23T06:37:07.283Z,26758.234377333218,1.2965182681322887
2019-05-29T17:41:50.703Z,24551.42111518748,1.5909449222652894
2014-09-08T05:09:49.629Z,18325.821619941293,1.3792531455643093
2017-06-12T20:59:19.238Z,5489.116423135987,1.722476883554882
2016-12-04T23:14:33.568Z,20851.92889581875,0.7176135070845069
2020-04-20T13:27:05.089Z,2770.32965641497,0.5210041638066216
2020-07-06T13:58:46.573Z,9845.098945926979,2.249539872596736
2016-06-02T06:00:54.315Z,24383.182856694504,1.2882556903621558
